# F2 Net System Transmission with JH Filter
# (BARR ED313; Gemini ID JH_G0809) (1=100%)
# Wavelength (micron)
1.4825	0.7331
1.4830	0.7358
1.4835	0.7379
1.4840	0.7405
1.4845	0.7413
1.4850	0.7408
1.4855	0.7418
1.4860	0.7418
1.4865	0.7424
1.4870	0.7420
1.4875	0.7416
1.4880	0.7409
1.4885	0.7407
1.4890	0.7417
1.4895	0.7411
1.4900	0.7415
1.4905	0.7402
1.4910	0.7402
1.4915	0.7391
1.4920	0.7382
1.4925	0.7381
1.4930	0.7361
1.4935	0.7365
1.4940	0.7353
1.4945	0.7343
1.4950	0.7339
1.4955	0.7324
1.4960	0.7313
1.4965	0.7291
1.4970	0.7265
1.4975	0.7252
1.4980	0.7234
1.4985	0.7217
1.4990	0.7179
1.4995	0.7153
1.5000	0.7120
1.5005	0.7136
1.5010	0.7139
1.5015	0.7155
1.5020	0.7175
1.5025	0.7190
1.5030	0.7219
1.5035	0.7248
1.5040	0.7263
1.5045	0.7289
1.5050	0.7302
1.5055	0.7329
1.5060	0.7350
1.5065	0.7362
1.5070	0.7381
1.5075	0.7403
1.5080	0.7416
1.5085	0.7432
1.5090	0.7446
1.5095	0.7452
1.5100	0.7478
1.5105	0.7488
1.5110	0.7504
1.5115	0.7519
1.5120	0.7530
1.5125	0.7544
1.5130	0.7559
1.5135	0.7566
1.5140	0.7575
1.5145	0.7593
1.5150	0.7579
1.5155	0.7587
1.5160	0.7596
1.5165	0.7587
1.5170	0.7582
1.5175	0.7576
1.5180	0.7566
1.5185	0.7569
1.5190	0.7562
1.5195	0.7562
1.5200	0.7560
1.5205	0.7560
1.5210	0.7551
1.5215	0.7547
1.5220	0.7543
1.5225	0.7537
1.5230	0.7539
1.5235	0.7528
1.5240	0.7532
1.5245	0.7513
1.5250	0.7480
1.5255	0.7466
1.5260	0.7445
1.5265	0.7436
1.5270	0.7424
1.5275	0.7413
1.5280	0.7410
1.5285	0.7423
1.5290	0.7442
1.5295	0.7455
1.5300	0.7461
1.5305	0.7473
1.5310	0.7482
1.5315	0.7484
1.5320	0.7500
1.5325	0.7489
1.5330	0.7491
1.5335	0.7479
1.5340	0.7475
1.5345	0.7462
1.5350	0.7455
1.5355	0.7441
1.5360	0.7436
1.5365	0.7438
1.5370	0.7427
1.5375	0.7423
1.5380	0.7420
1.5385	0.7412
1.5390	0.7411
1.5395	0.7408
1.5400	0.7391
1.5405	0.7392
1.5410	0.7366
1.5415	0.7352
1.5420	0.7335
1.5425	0.7336
1.5430	0.7343
1.5435	0.7344
1.5440	0.7340
1.5445	0.7343
1.5450	0.7343
1.5455	0.7350
1.5460	0.7360
1.5465	0.7354
1.5470	0.7355
1.5475	0.7364
1.5480	0.7367
1.5485	0.7396
1.5490	0.7433
1.5495	0.7457
1.5500	0.7499
1.5505	0.7494
1.5510	0.7491
1.5515	0.7484
1.5520	0.7483
1.5525	0.7488
1.5530	0.7480
1.5535	0.7478
1.5540	0.7472
1.5545	0.7498
1.5550	0.7527
1.5555	0.7550
1.5560	0.7575
1.5565	0.7588
1.5570	0.7590
1.5575	0.7594
1.5580	0.7605
1.5585	0.7613
1.5590	0.7612
1.5595	0.7613
1.5600	0.7619
1.5605	0.7609
1.5610	0.7624
1.5615	0.7632
1.5620	0.7627
1.5625	0.7634
1.5630	0.7633
1.5635	0.7627
1.5640	0.7629
1.5645	0.7618
1.5650	0.7621
1.5655	0.7620
1.5660	0.7609
1.5665	0.7605
1.5670	0.7585
1.5675	0.7593
1.5680	0.7577
1.5685	0.7577
1.5690	0.7581
1.5695	0.7587
1.5700	0.7598
1.5705	0.7602
1.5710	0.7610
1.5715	0.7622
1.5720	0.7629
1.5725	0.7643
1.5730	0.7671
1.5735	0.7688
1.5740	0.7712
1.5745	0.7696
1.5750	0.7683
1.5755	0.7671
1.5760	0.7653
1.5765	0.7666
1.5770	0.7680
1.5775	0.7683
1.5780	0.7683
1.5785	0.7704
1.5790	0.7736
1.5795	0.7764
1.5800	0.7789
1.5805	0.7803
1.5810	0.7818
1.5815	0.7833
1.5820	0.7856
1.5825	0.7858
1.5830	0.7877
1.5835	0.7878
1.5840	0.7896
1.5845	0.7894
1.5850	0.7880
1.5855	0.7862
1.5860	0.7854
1.5865	0.7840
1.5870	0.7830
1.5875	0.7810
1.5880	0.7795
1.5885	0.7794
1.5890	0.7778
1.5895	0.7785
1.5900	0.7785
1.5905	0.7774
1.5910	0.7760
1.5915	0.7747
1.5920	0.7739
1.5925	0.7754
1.5930	0.7762
1.5935	0.7773
1.5940	0.7784
1.5945	0.7756
1.5950	0.7722
1.5955	0.7700
1.5960	0.7673
1.5965	0.7640
1.5970	0.7622
1.5975	0.7603
1.5980	0.7585
1.5985	0.7584
1.5990	0.7570
1.5995	0.7561
1.6000	0.7562
1.6005	0.7564
1.6010	0.7569
1.6015	0.7566
1.6020	0.7561
1.6025	0.7577
1.6030	0.7575
1.6035	0.7583
1.6040	0.7592
1.6045	0.7588
1.6050	0.7606
1.6055	0.7605
1.6060	0.7612
1.6065	0.7627
1.6070	0.7630
1.6075	0.7627
1.6080	0.7637
1.6085	0.7641
1.6090	0.7647
1.6095	0.7651
1.6100	0.7654
1.6105	0.7669
1.6110	0.7673
1.6115	0.7678
1.6120	0.7698
1.6125	0.7686
1.6130	0.7679
1.6135	0.7674
1.6140	0.7653
1.6145	0.7639
1.6150	0.7628
1.6155	0.7606
1.6160	0.7588
1.6165	0.7577
1.6170	0.7567
1.6175	0.7554
1.6180	0.7534
1.6185	0.7514
1.6190	0.7497
1.6195	0.7468
1.6200	0.7447
1.6205	0.7426
1.6210	0.7400
1.6215	0.7382
1.6220	0.7367
1.6225	0.7344
1.6230	0.7335
1.6235	0.7315
1.6240	0.7297
1.6245	0.7301
1.6250	0.7288
1.6255	0.7277
1.6260	0.7276
1.6265	0.7283
1.6270	0.7299
1.6275	0.7313
1.6280	0.7317
1.6285	0.7362
1.6290	0.7402
1.6295	0.7426
1.6300	0.7480
1.6305	0.7464
1.6310	0.7454
1.6315	0.7447
1.6320	0.7431
1.6325	0.7438
1.6330	0.7433
1.6335	0.7425
1.6340	0.7428
1.6345	0.7440
1.6350	0.7441
1.6355	0.7463
1.6360	0.7464
1.6365	0.7463
1.6370	0.7485
1.6375	0.7486
1.6380	0.7497
1.6385	0.7498
1.6390	0.7492
1.6395	0.7506
1.6400	0.7504
1.6405	0.7494
1.6410	0.7493
1.6415	0.7480
1.6420	0.7465
1.6425	0.7478
1.6430	0.7468
1.6435	0.7464
1.6440	0.7467
1.6445	0.7453
1.6450	0.7434
1.6455	0.7422
1.6460	0.7401
1.6465	0.7395
1.6470	0.7375
1.6475	0.7354
1.6480	0.7343
1.6485	0.7313
1.6490	0.7287
1.6495	0.7269
1.6500	0.7237
1.6505	0.7216
1.6510	0.7181
1.6515	0.7156
1.6520	0.7138
1.6525	0.7111
1.6530	0.7089
1.6535	0.7072
1.6540	0.7058
1.6545	0.7063
1.6550	0.7068
1.6555	0.7064
1.6560	0.7065
1.6565	0.7053
1.6570	0.7035
1.6575	0.7026
1.6580	0.7011
1.6585	0.6989
1.6590	0.6970
1.6595	0.6950
1.6600	0.6929
1.6605	0.6949
1.6610	0.6953
1.6615	0.6969
1.6620	0.6984
1.6625	0.7009
1.6630	0.7035
1.6635	0.7055
1.6640	0.7085
1.6645	0.7102
1.6650	0.7117
1.6655	0.7139
1.6660	0.7152
1.6665	0.7156
1.6670	0.7167
1.6675	0.7167
1.6680	0.7174
1.6685	0.7182
1.6690	0.7168
1.6695	0.7180
1.6700	0.7188
1.6705	0.7184
1.6710	0.7198
1.6715	0.7197
1.6720	0.7191
1.6725	0.7217
1.6730	0.7222
1.6735	0.7228
1.6740	0.7240
1.6745	0.7249
1.6750	0.7255
1.6755	0.7267
1.6760	0.7269
1.6765	0.7269
1.6770	0.7281
1.6775	0.7269
1.6780	0.7274
1.6785	0.7270
1.6790	0.7267
1.6795	0.7260
1.6800	0.7267
1.6805	0.7255
1.6810	0.7254
1.6815	0.7246
1.6820	0.7234
1.6825	0.7229
1.6830	0.7212
1.6835	0.7192
1.6840	0.7179
1.6845	0.7175
1.6850	0.7156
1.6855	0.7136
1.6860	0.7128
1.6865	0.7134
1.6870	0.7127
1.6875	0.7130
1.6880	0.7124
1.6885	0.7141
1.6890	0.7157
1.6895	0.7173
1.6900	0.7192
1.6905	0.7176
1.6910	0.7158
1.6915	0.7144
1.6920	0.7132
1.6925	0.7096
1.6930	0.7087
1.6935	0.7064
1.6940	0.7045
1.6945	0.7039
1.6950	0.7044
1.6955	0.7030
1.6960	0.7038
1.6965	0.7034
1.6970	0.7021
1.6975	0.7021
1.6980	0.7019
1.6985	0.6999
1.6990	0.6992
1.6995	0.6980
1.7000	0.6961
1.7005	0.6950
1.7010	0.6944
1.7015	0.6922
1.7020	0.6908
1.7025	0.6894
1.7030	0.6879
1.7035	0.6866
1.7040	0.6849
1.7045	0.6834
1.7050	0.6811
1.7055	0.6800
1.7060	0.6776
1.7065	0.6737
1.7070	0.6705
1.7075	0.6662
1.7080	0.6616
1.7085	0.6604
1.7090	0.6565
1.7095	0.6547
1.7100	0.6521
1.7105	0.6511
1.7110	0.6508
1.7115	0.6503
1.7120	0.6497
1.7125	0.6494
1.7130	0.6479
1.7135	0.6469
1.7140	0.6472
1.7145	0.6469
1.7150	0.6471
1.7155	0.6473
1.7160	0.6485
1.7165	0.6480
1.7170	0.6485
1.7175	0.6491
1.7180	0.6502
1.7185	0.6501
1.7190	0.6503
1.7195	0.6514
1.7200	0.6509
1.7205	0.6516
1.7210	0.6517
1.7215	0.6512
1.7220	0.6522
1.7225	0.6526
1.7230	0.6535
1.7235	0.6545
1.7240	0.6547
1.7245	0.6564
1.7250	0.6591
1.7255	0.6608
1.7260	0.6619
1.7265	0.6633
1.7270	0.6644
1.7275	0.6653
1.7280	0.6664
1.7285	0.6667
1.7290	0.6667
1.7295	0.6673
1.7300	0.6679
1.7305	0.6669
1.7310	0.6663
1.7315	0.6647
1.7320	0.6640
1.7325	0.6630
1.7330	0.6623
1.7335	0.6618
1.7340	0.6602
1.7345	0.6591
1.7350	0.6575
1.7355	0.6566
1.7360	0.6559
1.7365	0.6539
1.7370	0.6538
1.7375	0.6532
1.7380	0.6526
1.7385	0.6513
1.7390	0.6510
1.7395	0.6504
1.7400	0.6502
1.7405	0.6485
1.7410	0.6477
1.7415	0.6464
1.7420	0.6451
1.7425	0.6445
1.7430	0.6441
1.7435	0.6431
1.7440	0.6413
1.7445	0.6399
1.7450	0.6372
1.7455	0.6352
1.7460	0.6329
1.7465	0.6317
1.7470	0.6317
1.7475	0.6298
1.7480	0.6283
1.7485	0.6297
1.7490	0.6304
1.7495	0.6315
1.7500	0.6330
1.7505	0.6317
1.7510	0.6311
1.7515	0.6305
1.7520	0.6295
1.7525	0.6299
1.7530	0.6293
1.7535	0.6292
1.7540	0.6294
1.7545	0.6308
1.7550	0.6317
1.7555	0.6330
1.7560	0.6337
1.7565	0.6348
1.7570	0.6359
1.7575	0.6369
1.7580	0.6385
1.7585	0.6390
1.7590	0.6403
1.7595	0.6420
1.7600	0.6435
1.7605	0.6435
1.7610	0.6441
1.7615	0.6440
1.7620	0.6441
1.7625	0.6437
1.7630	0.6447
1.7635	0.6453
1.7640	0.6445
1.7645	0.6465
1.7650	0.6495
1.7655	0.6508
1.7660	0.6533
1.7665	0.6528
1.7670	0.6514
1.7675	0.6511
1.7680	0.6503
1.7685	0.6486
1.7690	0.6474
1.7695	0.6456
1.7700	0.6436
1.7705	0.6420
1.7710	0.6408
1.7715	0.6397
1.7720	0.6381
1.7725	0.6364
1.7730	0.6356
1.7735	0.6324
1.7740	0.6303
1.7745	0.6297
1.7750	0.6278
1.7755	0.6260
1.7760	0.6251
1.7765	0.6221
1.7770	0.6195
1.7775	0.6172
1.7780	0.6139
1.7785	0.6103
1.7790	0.6062
1.7795	0.6032
1.7800	0.5991
1.7805	0.5948
1.7810	0.5917
1.7815	0.5877
1.7820	0.5842
1.7825	0.5815
1.7830	0.5790
1.7835	0.5751
1.7840	0.5727
1.7845	0.5689
1.7850	0.5659
1.7855	0.5623
1.7860	0.5596
1.7865	0.5564
1.7870	0.5531
1.7875	0.5509
1.7880	0.5485
1.7885	0.5453
1.7890	0.5434
1.7895	0.5416
1.7900	0.5396
1.7905	0.5377
1.7910	0.5366
1.7915	0.5351
1.7920	0.5343
1.7925	0.5347
1.7930	0.5347
1.7935	0.5353
1.7940	0.5363
1.7945	0.5384
1.7950	0.5403
1.7955	0.5422
1.7960	0.5441
1.7965	0.5453
1.7970	0.5462
1.7975	0.5464
1.7980	0.5466
1.7985	0.5444
1.7990	0.5422
1.7995	0.5381
1.8000	0.5332
1.8005	0.5259
1.8010	0.5176
1.8015	0.5080
1.8020	0.4950
1.8025	0.4810
1.8030	0.4644
1.8035	0.4466
1.8040	0.4271
1.8045	0.4062
1.8050	0.3844
1.8055	0.3603
1.8060	0.3341
1.8065	0.3108
1.8070	0.2857
1.8075	0.2629
1.8080	0.2417
1.8085	0.2198
1.8090	0.1992
1.8095	0.1811
1.8100	0.1634
1.8105	0.1476
1.8110	0.1335
1.8115	0.1211
1.8120	0.1091
1.8125	0.0971
1.8130	0.0875
1.8135	0.0787
1.8140	0.0710
1.8145	0.0643
1.8150	0.0576
1.8155	0.0513
1.8160	0.0464
1.8165	0.0420
1.8170	0.0382
1.8175	0.0347
1.8180	0.0312
1.8185	0.0281
1.8190	0.0257
1.8195	0.0238
1.8200	0.0211
1.8205	0.0193
1.8210	0.0175
1.8215	0.0160
1.8220	0.0145
1.8225	0.0133
1.8230	0.0125
1.8235	0.0112
1.8240	0.0105
1.8245	0.0094
1.8250	0.0088
1.8255	0.0082
1.8260	0.0073
1.8265	0.0068
1.8270	0.0064
1.8275	0.0060
1.8280	0.0055
1.8285	0.0051
1.8290	0.0044
1.8295	0.0044
1.8300	0.0040
1.8305	0.0040
1.8310	0.0038
1.8315	0.0033
1.8320	0.0031
1.8325	0.0029
1.8330	0.0031
1.8335	0.0023
1.8340	0.0023
1.8345	0.0023
1.8350	0.0022
1.8355	0.0018
1.8360	0.0022
1.8365	0.0016
1.8370	0.0017
1.8375	0.0018
1.8380	0.0014
1.8385	0.0013
1.8390	0.0012
1.8395	0.0014
1.8400	0.0012
1.8405	0.0011
1.8410	0.0012
1.8415	0.0014
1.8420	0.0011
1.8425	0.0009
1.8430	0.0009
1.8435	0.0009
1.8440	0.0007
1.8445	0.0009
1.8450	0.0006
1.8455	0.0008
1.8460	0.0007
1.8465	0.0010
1.8470	0.0008
1.8475	0.0002
1.8480	0.0010
1.8485	0.0006
1.8490	0.0005
1.8495	0.0004
1.8500	0.0005
1.8505	0.0005
1.8510	0.0004
1.8515	0.0006
1.8520	0.0005
1.8525	0.0001
1.8530	0.0003
1.8535	0.0007
1.8540	0.0004
1.8545	0.0004
1.8550	0.0003
1.8555	0.0002
1.8560	0.0001
1.8565	0.0000
1.8570	0.0005
1.8575	0.0003
1.8580	0.0002
1.8585	0.0004
1.8590	0.0003
1.8595	0.0004
1.8600	0.0003
1.8605	0.0004
1.8610	0.0001
1.8615	0.0001
1.8620	0.0003
1.8625	0.0003
1.8630	0.0002
1.8635	0.0001
1.8640	0.0006
1.8645	0.0002
1.8650	0.0003
1.8655	0.0003
1.8660	0.0003
1.8665	0.0000
1.8670	0.0005
1.8675	0.0003
1.8680	0.0005
1.8685	0.0004
1.8690	0.0002
1.8695	0.0002
1.8700	0.0000
1.8705	0.0004
1.8710	0.0001
1.8715	0.0000
1.8720	0.0000
1.8725	0.0005
1.8730	0.0001
1.8735	0.0005
1.8740	0.0004
1.8745	0.0002
1.8750	0.0001
1.8755	0.0001
1.8760	0.0003
1.8765	0.0006
1.8770	0.0003
1.8775	0.0005
1.8780	0.0002
1.8785	0.0002
1.8790	0.0000
1.8795	0.0001
1.8800	0.0003
1.8805	0.0001
1.8810	0.0003
1.8815	0.0000
1.8820	0.0001
1.8825	0.0003
1.8830	-0.0001
1.8835	0.0002
1.8840	0.0002
1.8845	0.0000
1.8850	0.0002
1.8855	0.0001
1.8860	0.0001
1.8865	0.0003
1.8870	0.0001
1.8875	0.0002
1.8880	0.0002
1.8885	0.0001
1.8890	0.0000
1.8895	0.0002
1.8900	0.0003
1.8905	0.0002
1.8910	0.0001
1.8915	0.0005
1.8920	0.0002
1.8925	0.0003
1.8930	-0.0001
1.8935	0.0004
1.8940	0.0003
1.8945	0.0003
1.8950	0.0000
1.8955	0.0002
1.8960	0.0001
1.8965	0.0002
1.8970	0.0002
1.8975	0.0003
1.8980	0.0003
1.8985	0.0000
1.8990	0.0005
1.8995	-0.0001
1.9000	0.0005
