# F2 Net System Transmission with HK Filter
# (BARR ED152; Gemini ID HK_G0806) (1=100%)
# Wavelength (micron)
1.8325	0.6667
1.8330	0.6672
1.8335	0.6681
1.8340	0.6672
1.8345	0.6685
1.8350	0.6699
1.8355	0.6703
1.8360	0.6709
1.8365	0.6723
1.8370	0.6735
1.8375	0.6737
1.8380	0.6746
1.8385	0.6755
1.8390	0.6764
1.8395	0.6760
1.8400	0.6765
1.8405	0.6776
1.8410	0.6784
1.8415	0.6781
1.8420	0.6794
1.8425	0.6809
1.8430	0.6814
1.8435	0.6831
1.8440	0.6850
1.8445	0.6848
1.8450	0.6844
1.8455	0.6851
1.8460	0.6858
1.8465	0.6851
1.8470	0.6845
1.8475	0.6847
1.8480	0.6844
1.8485	0.6843
1.8490	0.6843
1.8495	0.6850
1.8500	0.6847
1.8505	0.6834
1.8510	0.6831
1.8515	0.6831
1.8520	0.6820
1.8525	0.6811
1.8530	0.6811
1.8535	0.6807
1.8540	0.6795
1.8545	0.6791
1.8550	0.6792
1.8555	0.6790
1.8560	0.6774
1.8565	0.6779
1.8570	0.6784
1.8575	0.6783
1.8580	0.6778
1.8585	0.6772
1.8590	0.6766
1.8595	0.6751
1.8600	0.6741
1.8605	0.6727
1.8610	0.6710
1.8615	0.6690
1.8620	0.6674
1.8625	0.6671
1.8630	0.6667
1.8635	0.6652
1.8640	0.6651
1.8645	0.6651
1.8650	0.6644
1.8655	0.6637
1.8660	0.6646
1.8665	0.6643
1.8670	0.6645
1.8675	0.6646
1.8680	0.6659
1.8685	0.6653
1.8690	0.6646
1.8695	0.6649
1.8700	0.6650
1.8705	0.6657
1.8710	0.6661
1.8715	0.6679
1.8720	0.6691
1.8725	0.6688
1.8730	0.6697
1.8735	0.6710
1.8740	0.6709
1.8745	0.6716
1.8750	0.6726
1.8755	0.6736
1.8760	0.6741
1.8765	0.6738
1.8770	0.6740
1.8775	0.6748
1.8780	0.6741
1.8785	0.6753
1.8790	0.6771
1.8795	0.6775
1.8800	0.6782
1.8805	0.6793
1.8810	0.6799
1.8815	0.6794
1.8820	0.6798
1.8825	0.6798
1.8830	0.6788
1.8835	0.6779
1.8840	0.6777
1.8845	0.6764
1.8850	0.6752
1.8855	0.6735
1.8860	0.6728
1.8865	0.6728
1.8870	0.6720
1.8875	0.6716
1.8880	0.6720
1.8885	0.6720
1.8890	0.6719
1.8895	0.6719
1.8900	0.6724
1.8905	0.6723
1.8910	0.6723
1.8915	0.6725
1.8920	0.6731
1.8925	0.6725
1.8930	0.6717
1.8935	0.6717
1.8940	0.6713
1.8945	0.6707
1.8950	0.6708
1.8955	0.6709
1.8960	0.6702
1.8965	0.6698
1.8970	0.6700
1.8975	0.6700
1.8980	0.6693
1.8985	0.6684
1.8990	0.6677
1.8995	0.6669
1.9000	0.6659
1.9005	0.6652
1.9010	0.6647
1.9015	0.6638
1.9020	0.6627
1.9025	0.6626
1.9030	0.6628
1.9035	0.6623
1.9040	0.6622
1.9045	0.6617
1.9050	0.6613
1.9055	0.6604
1.9060	0.6600
1.9065	0.6600
1.9070	0.6590
1.9075	0.6588
1.9080	0.6583
1.9085	0.6603
1.9090	0.6615
1.9095	0.6629
1.9100	0.6652
1.9105	0.6656
1.9110	0.6657
1.9115	0.6662
1.9120	0.6667
1.9125	0.6676
1.9130	0.6675
1.9135	0.6687
1.9140	0.6698
1.9145	0.6695
1.9150	0.6692
1.9155	0.6695
1.9160	0.6697
1.9165	0.6695
1.9170	0.6698
1.9175	0.6711
1.9180	0.6708
1.9185	0.6707
1.9190	0.6721
1.9195	0.6729
1.9200	0.6734
1.9205	0.6728
1.9210	0.6741
1.9215	0.6735
1.9220	0.6733
1.9225	0.6736
1.9230	0.6750
1.9235	0.6756
1.9240	0.6758
1.9245	0.6773
1.9250	0.6789
1.9255	0.6795
1.9260	0.6797
1.9265	0.6802
1.9270	0.6799
1.9275	0.6786
1.9280	0.6783
1.9285	0.6782
1.9290	0.6771
1.9295	0.6756
1.9300	0.6748
1.9305	0.6742
1.9310	0.6729
1.9315	0.6708
1.9320	0.6702
1.9325	0.6704
1.9330	0.6686
1.9335	0.6686
1.9340	0.6685
1.9345	0.6676
1.9350	0.6660
1.9355	0.6658
1.9360	0.6654
1.9365	0.6648
1.9370	0.6633
1.9375	0.6636
1.9380	0.6630
1.9385	0.6604
1.9390	0.6582
1.9395	0.6568
1.9400	0.6544
1.9405	0.6516
1.9410	0.6504
1.9415	0.6487
1.9420	0.6463
1.9425	0.6444
1.9430	0.6429
1.9435	0.6416
1.9440	0.6393
1.9445	0.6374
1.9450	0.6367
1.9455	0.6348
1.9460	0.6327
1.9465	0.6311
1.9470	0.6302
1.9475	0.6277
1.9480	0.6256
1.9485	0.6257
1.9490	0.6252
1.9495	0.6241
1.9500	0.6240
1.9505	0.6234
1.9510	0.6220
1.9515	0.6203
1.9520	0.6193
1.9525	0.6191
1.9530	0.6173
1.9535	0.6159
1.9540	0.6157
1.9545	0.6155
1.9550	0.6138
1.9555	0.6134
1.9560	0.6139
1.9565	0.6142
1.9570	0.6143
1.9575	0.6156
1.9580	0.6171
1.9585	0.6164
1.9590	0.6163
1.9595	0.6176
1.9600	0.6179
1.9605	0.6171
1.9610	0.6163
1.9615	0.6171
1.9620	0.6164
1.9625	0.6168
1.9630	0.6184
1.9635	0.6206
1.9640	0.6207
1.9645	0.6220
1.9650	0.6243
1.9655	0.6264
1.9660	0.6271
1.9665	0.6288
1.9670	0.6311
1.9675	0.6324
1.9680	0.6332
1.9685	0.6349
1.9690	0.6369
1.9695	0.6375
1.9700	0.6382
1.9705	0.6405
1.9710	0.6420
1.9715	0.6424
1.9720	0.6442
1.9725	0.6468
1.9730	0.6482
1.9735	0.6490
1.9740	0.6514
1.9745	0.6538
1.9750	0.6552
1.9755	0.6566
1.9760	0.6593
1.9765	0.6618
1.9770	0.6629
1.9775	0.6653
1.9780	0.6682
1.9785	0.6704
1.9790	0.6721
1.9795	0.6753
1.9800	0.6780
1.9805	0.6780
1.9810	0.6787
1.9815	0.6805
1.9820	0.6814
1.9825	0.6823
1.9830	0.6838
1.9835	0.6861
1.9840	0.6876
1.9845	0.6858
1.9850	0.6855
1.9855	0.6854
1.9860	0.6832
1.9865	0.6823
1.9870	0.6824
1.9875	0.6823
1.9880	0.6803
1.9885	0.6815
1.9890	0.6831
1.9895	0.6834
1.9900	0.6830
1.9905	0.6816
1.9910	0.6802
1.9915	0.6779
1.9920	0.6751
1.9925	0.6744
1.9930	0.6729
1.9935	0.6697
1.9940	0.6679
1.9945	0.6684
1.9950	0.6676
1.9955	0.6661
1.9960	0.6659
1.9965	0.6652
1.9970	0.6635
1.9975	0.6621
1.9980	0.6618
1.9985	0.6603
1.9990	0.6578
1.9995	0.6556
2.0000	0.6550
2.0005	0.6516
2.0010	0.6494
2.0015	0.6482
2.0020	0.6458
2.0025	0.6435
2.0030	0.6428
2.0035	0.6415
2.0040	0.6397
2.0045	0.6381
2.0050	0.6374
2.0055	0.6366
2.0060	0.6349
2.0065	0.6340
2.0070	0.6337
2.0075	0.6323
2.0080	0.6309
2.0085	0.6307
2.0090	0.6305
2.0095	0.6296
2.0100	0.6291
2.0105	0.6291
2.0110	0.6291
2.0115	0.6287
2.0120	0.6290
2.0125	0.6292
2.0130	0.6298
2.0135	0.6291
2.0140	0.6300
2.0145	0.6310
2.0150	0.6312
2.0155	0.6316
2.0160	0.6332
2.0165	0.6337
2.0170	0.6338
2.0175	0.6341
2.0180	0.6351
2.0185	0.6359
2.0190	0.6371
2.0195	0.6383
2.0200	0.6402
2.0205	0.6419
2.0210	0.6434
2.0215	0.6452
2.0220	0.6479
2.0225	0.6505
2.0230	0.6531
2.0235	0.6563
2.0240	0.6595
2.0245	0.6609
2.0250	0.6632
2.0255	0.6656
2.0260	0.6671
2.0265	0.6692
2.0270	0.6713
2.0275	0.6735
2.0280	0.6755
2.0285	0.6783
2.0290	0.6813
2.0295	0.6842
2.0300	0.6863
2.0305	0.6884
2.0310	0.6902
2.0315	0.6919
2.0320	0.6930
2.0325	0.6942
2.0330	0.6954
2.0335	0.6963
2.0340	0.6971
2.0345	0.6984
2.0350	0.6992
2.0355	0.6998
2.0360	0.6999
2.0365	0.7007
2.0370	0.7008
2.0375	0.7004
2.0380	0.7005
2.0385	0.7002
2.0390	0.7000
2.0395	0.6990
2.0400	0.6985
2.0405	0.6981
2.0410	0.6977
2.0415	0.6966
2.0420	0.6961
2.0425	0.6953
2.0430	0.6944
2.0435	0.6937
2.0440	0.6932
2.0445	0.6930
2.0450	0.6930
2.0455	0.6931
2.0460	0.6933
2.0465	0.6925
2.0470	0.6914
2.0475	0.6906
2.0480	0.6897
2.0485	0.6890
2.0490	0.6881
2.0495	0.6877
2.0500	0.6875
2.0505	0.6860
2.0510	0.6852
2.0515	0.6847
2.0520	0.6836
2.0525	0.6830
2.0530	0.6827
2.0535	0.6823
2.0540	0.6815
2.0545	0.6819
2.0550	0.6825
2.0555	0.6831
2.0560	0.6834
2.0565	0.6830
2.0570	0.6827
2.0575	0.6820
2.0580	0.6810
2.0585	0.6807
2.0590	0.6805
2.0595	0.6796
2.0600	0.6795
2.0605	0.6791
2.0610	0.6787
2.0615	0.6784
2.0620	0.6780
2.0625	0.6778
2.0630	0.6773
2.0635	0.6767
2.0640	0.6765
2.0645	0.6757
2.0650	0.6752
2.0655	0.6745
2.0660	0.6748
2.0665	0.6751
2.0670	0.6748
2.0675	0.6747
2.0680	0.6755
2.0685	0.6753
2.0690	0.6757
2.0695	0.6766
2.0700	0.6773
2.0705	0.6774
2.0710	0.6780
2.0715	0.6787
2.0720	0.6799
2.0725	0.6806
2.0730	0.6812
2.0735	0.6825
2.0740	0.6831
2.0745	0.6822
2.0750	0.6817
2.0755	0.6816
2.0760	0.6806
2.0765	0.6808
2.0770	0.6812
2.0775	0.6813
2.0780	0.6814
2.0785	0.6822
2.0790	0.6836
2.0795	0.6844
2.0800	0.6850
2.0805	0.6850
2.0810	0.6856
2.0815	0.6851
2.0820	0.6851
2.0825	0.6858
2.0830	0.6861
2.0835	0.6861
2.0840	0.6866
2.0845	0.6869
2.0850	0.6869
2.0855	0.6873
2.0860	0.6869
2.0865	0.6875
2.0870	0.6877
2.0875	0.6877
2.0880	0.6886
2.0885	0.6888
2.0890	0.6882
2.0895	0.6883
2.0900	0.6884
2.0905	0.6894
2.0910	0.6901
2.0915	0.6914
2.0920	0.6925
2.0925	0.6928
2.0930	0.6932
2.0935	0.6940
2.0940	0.6949
2.0945	0.6942
2.0950	0.6933
2.0955	0.6934
2.0960	0.6920
2.0965	0.6908
2.0970	0.6912
2.0975	0.6909
2.0980	0.6896
2.0985	0.6908
2.0990	0.6918
2.0995	0.6927
2.1000	0.6931
2.1005	0.6939
2.1010	0.6947
2.1015	0.6949
2.1020	0.6951
2.1025	0.6941
2.1030	0.6937
2.1035	0.6923
2.1040	0.6911
2.1045	0.6911
2.1050	0.6904
2.1055	0.6891
2.1060	0.6890
2.1065	0.6888
2.1070	0.6881
2.1075	0.6871
2.1080	0.6872
2.1085	0.6873
2.1090	0.6867
2.1095	0.6868
2.1100	0.6873
2.1105	0.6873
2.1110	0.6866
2.1115	0.6869
2.1120	0.6873
2.1125	0.6869
2.1130	0.6865
2.1135	0.6870
2.1140	0.6873
2.1145	0.6867
2.1150	0.6866
2.1155	0.6876
2.1160	0.6872
2.1165	0.6865
2.1170	0.6863
2.1175	0.6864
2.1180	0.6853
2.1185	0.6845
2.1190	0.6849
2.1195	0.6852
2.1200	0.6843
2.1205	0.6850
2.1210	0.6862
2.1215	0.6860
2.1220	0.6859
2.1225	0.6879
2.1230	0.6889
2.1235	0.6893
2.1240	0.6906
2.1245	0.6925
2.1250	0.6947
2.1255	0.6960
2.1260	0.6979
2.1265	0.6986
2.1270	0.6982
2.1275	0.6974
2.1280	0.6982
2.1285	0.6979
2.1290	0.6973
2.1295	0.6972
2.1300	0.6974
2.1305	0.6970
2.1310	0.6963
2.1315	0.6964
2.1320	0.6965
2.1325	0.6964
2.1330	0.6968
2.1335	0.6973
2.1340	0.6983
2.1345	0.6988
2.1350	0.7002
2.1355	0.7025
2.1360	0.7033
2.1365	0.7035
2.1370	0.7048
2.1375	0.7064
2.1380	0.7060
2.1385	0.7067
2.1390	0.7083
2.1395	0.7088
2.1400	0.7083
2.1405	0.7097
2.1410	0.7108
2.1415	0.7118
2.1420	0.7119
2.1425	0.7120
2.1430	0.7119
2.1435	0.7103
2.1440	0.7092
2.1445	0.7090
2.1450	0.7083
2.1455	0.7062
2.1460	0.7058
2.1465	0.7050
2.1470	0.7033
2.1475	0.7015
2.1480	0.7010
2.1485	0.7008
2.1490	0.6994
2.1495	0.6977
2.1500	0.6978
2.1505	0.6978
2.1510	0.6972
2.1515	0.6975
2.1520	0.6987
2.1525	0.6974
2.1530	0.6954
2.1535	0.6956
2.1540	0.6953
2.1545	0.6951
2.1550	0.6956
2.1555	0.6969
2.1560	0.6974
2.1565	0.6964
2.1570	0.6964
2.1575	0.6974
2.1580	0.6967
2.1585	0.6936
2.1590	0.6925
2.1595	0.6916
2.1600	0.6887
2.1605	0.6893
2.1610	0.6913
2.1615	0.6916
2.1620	0.6913
2.1625	0.6927
2.1630	0.6943
2.1635	0.6945
2.1640	0.6948
2.1645	0.6957
2.1650	0.6969
2.1655	0.6960
2.1660	0.6960
2.1665	0.6959
2.1670	0.6952
2.1675	0.6929
2.1680	0.6926
2.1685	0.6926
2.1690	0.6909
2.1695	0.6891
2.1700	0.6895
2.1705	0.6895
2.1710	0.6890
2.1715	0.6885
2.1720	0.6894
2.1725	0.6902
2.1730	0.6903
2.1735	0.6912
2.1740	0.6932
2.1745	0.6929
2.1750	0.6924
2.1755	0.6939
2.1760	0.6950
2.1765	0.6944
2.1770	0.6943
2.1775	0.6958
2.1780	0.6958
2.1785	0.6931
2.1790	0.6915
2.1795	0.6914
2.1800	0.6899
2.1805	0.6869
2.1810	0.6854
2.1815	0.6848
2.1820	0.6815
2.1825	0.6813
2.1830	0.6822
2.1835	0.6819
2.1840	0.6803
2.1845	0.6814
2.1850	0.6835
2.1855	0.6836
2.1860	0.6839
2.1865	0.6828
2.1870	0.6813
2.1875	0.6786
2.1880	0.6760
2.1885	0.6758
2.1890	0.6751
2.1895	0.6727
2.1900	0.6718
2.1905	0.6747
2.1910	0.6753
2.1915	0.6765
2.1920	0.6794
2.1925	0.6801
2.1930	0.6795
2.1935	0.6795
2.1940	0.6808
2.1945	0.6795
2.1950	0.6769
2.1955	0.6751
2.1960	0.6746
2.1965	0.6719
2.1970	0.6679
2.1975	0.6662
2.1980	0.6653
2.1985	0.6618
2.1990	0.6595
2.1995	0.6587
2.2000	0.6569
2.2005	0.6562
2.2010	0.6573
2.2015	0.6592
2.2020	0.6598
2.2025	0.6606
2.2030	0.6632
2.2035	0.6658
2.2040	0.6666
2.2045	0.6676
2.2050	0.6705
2.2055	0.6719
2.2060	0.6720
2.2065	0.6731
2.2070	0.6753
2.2075	0.6759
2.2080	0.6758
2.2085	0.6773
2.2090	0.6789
2.2095	0.6783
2.2100	0.6786
2.2105	0.6803
2.2110	0.6815
2.2115	0.6813
2.2120	0.6820
2.2125	0.6843
2.2130	0.6847
2.2135	0.6845
2.2140	0.6863
2.2145	0.6875
2.2150	0.6860
2.2155	0.6852
2.2160	0.6861
2.2165	0.6868
2.2170	0.6858
2.2175	0.6865
2.2180	0.6877
2.2185	0.6875
2.2190	0.6859
2.2195	0.6867
2.2200	0.6873
2.2205	0.6857
2.2210	0.6849
2.2215	0.6858
2.2220	0.6852
2.2225	0.6844
2.2230	0.6850
2.2235	0.6864
2.2240	0.6860
2.2245	0.6846
2.2250	0.6844
2.2255	0.6844
2.2260	0.6825
2.2265	0.6816
2.2270	0.6824
2.2275	0.6825
2.2280	0.6805
2.2285	0.6802
2.2290	0.6810
2.2295	0.6796
2.2300	0.6786
2.2305	0.6776
2.2310	0.6769
2.2315	0.6742
2.2320	0.6720
2.2325	0.6714
2.2330	0.6706
2.2335	0.6677
2.2340	0.6661
2.2345	0.6652
2.2350	0.6631
2.2355	0.6597
2.2360	0.6585
2.2365	0.6580
2.2370	0.6548
2.2375	0.6527
2.2380	0.6520
2.2385	0.6505
2.2390	0.6479
2.2395	0.6463
2.2400	0.6453
2.2405	0.6436
2.2410	0.6405
2.2415	0.6393
2.2420	0.6387
2.2425	0.6363
2.2430	0.6349
2.2435	0.6345
2.2440	0.6333
2.2445	0.6303
2.2450	0.6289
2.2455	0.6283
2.2460	0.6262
2.2465	0.6232
2.2470	0.6215
2.2475	0.6201
2.2480	0.6171
2.2485	0.6152
2.2490	0.6150
2.2495	0.6138
2.2500	0.6114
2.2505	0.6091
2.2510	0.6082
2.2515	0.6058
2.2520	0.6033
2.2525	0.6021
2.2530	0.6015
2.2535	0.5989
2.2540	0.5976
2.2545	0.5965
2.2550	0.5959
2.2555	0.5937
2.2560	0.5923
2.2565	0.5921
2.2570	0.5910
2.2575	0.5893
2.2580	0.5889
2.2585	0.5896
2.2590	0.5885
2.2595	0.5878
2.2600	0.5882
2.2605	0.5881
2.2610	0.5865
2.2615	0.5862
2.2620	0.5862
2.2625	0.5857
2.2630	0.5837
2.2635	0.5832
2.2640	0.5840
2.2645	0.5831
2.2650	0.5822
2.2655	0.5833
2.2660	0.5837
2.2665	0.5835
2.2670	0.5844
2.2675	0.5861
2.2680	0.5871
2.2685	0.5872
2.2690	0.5885
2.2695	0.5903
2.2700	0.5912
2.2705	0.5917
2.2710	0.5937
2.2715	0.5956
2.2720	0.5964
2.2725	0.5972
2.2730	0.5998
2.2735	0.6015
2.2740	0.6023
2.2745	0.6042
2.2750	0.6072
2.2755	0.6085
2.2760	0.6101
2.2765	0.6131
2.2770	0.6159
2.2775	0.6178
2.2780	0.6201
2.2785	0.6233
2.2790	0.6264
2.2795	0.6277
2.2800	0.6305
2.2805	0.6329
2.2810	0.6333
2.2815	0.6338
2.2820	0.6356
2.2825	0.6391
2.2830	0.6410
2.2835	0.6435
2.2840	0.6472
2.2845	0.6507
2.2850	0.6535
2.2855	0.6567
2.2860	0.6612
2.2865	0.6634
2.2870	0.6647
2.2875	0.6677
2.2880	0.6708
2.2885	0.6726
2.2890	0.6745
2.2895	0.6779
2.2900	0.6802
2.2905	0.6803
2.2910	0.6818
2.2915	0.6839
2.2920	0.6843
2.2925	0.6843
2.2930	0.6852
2.2935	0.6861
2.2940	0.6858
2.2945	0.6863
2.2950	0.6882
2.2955	0.6897
2.2960	0.6891
2.2965	0.6896
2.2970	0.6904
2.2975	0.6901
2.2980	0.6892
2.2985	0.6890
2.2990	0.6884
2.2995	0.6866
2.3000	0.6848
2.3005	0.6841
2.3010	0.6831
2.3015	0.6807
2.3020	0.6786
2.3025	0.6794
2.3030	0.6782
2.3035	0.6761
2.3040	0.6756
2.3045	0.6753
2.3050	0.6732
2.3055	0.6719
2.3060	0.6715
2.3065	0.6698
2.3070	0.6674
2.3075	0.6657
2.3080	0.6648
2.3085	0.6637
2.3090	0.6611
2.3095	0.6600
2.3100	0.6596
2.3105	0.6568
2.3110	0.6545
2.3115	0.6539
2.3120	0.6526
2.3125	0.6490
2.3130	0.6470
2.3135	0.6453
2.3140	0.6427
2.3145	0.6400
2.3150	0.6381
2.3155	0.6371
2.3160	0.6345
2.3165	0.6321
2.3170	0.6310
2.3175	0.6299
2.3180	0.6273
2.3185	0.6255
2.3190	0.6244
2.3195	0.6224
2.3200	0.6201
2.3205	0.6184
2.3210	0.6176
2.3215	0.6153
2.3220	0.6129
2.3225	0.6119
2.3230	0.6111
2.3235	0.6092
2.3240	0.6072
2.3245	0.6074
2.3250	0.6069
2.3255	0.6050
2.3260	0.6045
2.3265	0.6050
2.3270	0.6043
2.3275	0.6038
2.3280	0.6041
2.3285	0.6038
2.3290	0.6025
2.3295	0.6016
2.3300	0.6020
2.3305	0.6019
2.3310	0.6003
2.3315	0.5996
2.3320	0.6001
2.3325	0.5995
2.3330	0.5989
2.3335	0.5994
2.3340	0.6004
2.3345	0.5996
2.3350	0.5995
2.3355	0.6004
2.3360	0.6014
2.3365	0.6012
2.3370	0.6012
2.3375	0.6028
2.3380	0.6030
2.3385	0.6030
2.3390	0.6041
2.3395	0.6064
2.3400	0.6067
2.3405	0.6077
2.3410	0.6099
2.3415	0.6119
2.3420	0.6132
2.3425	0.6144
2.3430	0.6167
2.3435	0.6180
2.3440	0.6185
2.3445	0.6205
2.3450	0.6234
2.3455	0.6249
2.3460	0.6259
2.3465	0.6274
2.3470	0.6291
2.3475	0.6288
2.3480	0.6295
2.3485	0.6318
2.3490	0.6332
2.3495	0.6332
2.3500	0.6345
2.3505	0.6373
2.3510	0.6391
2.3515	0.6403
2.3520	0.6430
2.3525	0.6450
2.3530	0.6458
2.3535	0.6461
2.3540	0.6483
2.3545	0.6493
2.3550	0.6496
2.3555	0.6507
2.3560	0.6525
2.3565	0.6520
2.3570	0.6516
2.3575	0.6517
2.3580	0.6524
2.3585	0.6525
2.3590	0.6517
2.3595	0.6530
2.3600	0.6538
2.3605	0.6541
2.3610	0.6549
2.3615	0.6576
2.3620	0.6584
2.3625	0.6576
2.3630	0.6578
2.3635	0.6585
2.3640	0.6580
2.3645	0.6571
2.3650	0.6577
2.3655	0.6580
2.3660	0.6566
2.3665	0.6564
2.3670	0.6575
2.3675	0.6573
2.3680	0.6563
2.3685	0.6552
2.3690	0.6551
2.3695	0.6528
2.3700	0.6509
2.3705	0.6502
2.3710	0.6497
2.3715	0.6478
2.3720	0.6459
2.3725	0.6465
2.3730	0.6463
2.3735	0.6450
2.3740	0.6450
2.3745	0.6452
2.3750	0.6441
2.3755	0.6426
2.3760	0.6418
2.3765	0.6409
2.3770	0.6381
2.3775	0.6363
2.3780	0.6352
2.3785	0.6346
2.3790	0.6331
2.3795	0.6329
2.3800	0.6330
2.3805	0.6337
2.3810	0.6331
2.3815	0.6342
2.3820	0.6355
2.3825	0.6341
2.3830	0.6330
2.3835	0.6331
2.3840	0.6328
2.3845	0.6313
2.3850	0.6305
2.3855	0.6310
2.3860	0.6302
2.3865	0.6296
2.3870	0.6296
2.3875	0.6299
2.3880	0.6294
2.3885	0.6286
2.3890	0.6299
2.3895	0.6305
2.3900	0.6303
2.3905	0.6309
2.3910	0.6333
2.3915	0.6342
2.3920	0.6346
2.3925	0.6344
2.3930	0.6351
2.3935	0.6339
2.3940	0.6331
2.3945	0.6321
2.3950	0.6315
2.3955	0.6295
2.3960	0.6278
2.3965	0.6288
2.3970	0.6287
2.3975	0.6280
2.3980	0.6278
2.3985	0.6290
2.3990	0.6279
2.3995	0.6273
2.4000	0.6276
2.4005	0.6277
2.4010	0.6263
2.4015	0.6253
2.4020	0.6253
2.4025	0.6256
2.4030	0.6240
2.4035	0.6236
2.4040	0.6242
2.4045	0.6233
2.4050	0.6216
2.4055	0.6213
2.4060	0.6214
2.4065	0.6192
2.4070	0.6171
2.4075	0.6164
2.4080	0.6150
2.4085	0.6135
2.4090	0.6124
2.4095	0.6124
2.4100	0.6112
2.4105	0.6085
2.4110	0.6075
2.4115	0.6066
2.4120	0.6040
2.4125	0.6030
2.4130	0.6026
2.4135	0.6019
2.4140	0.6001
2.4145	0.5986
2.4150	0.5983
2.4155	0.5965
2.4160	0.5941
2.4165	0.5919
2.4170	0.5903
2.4175	0.5872
2.4180	0.5838
2.4185	0.5825
2.4190	0.5809
2.4195	0.5780
2.4200	0.5757
2.4205	0.5743
2.4210	0.5715
2.4215	0.5681
2.4220	0.5661
2.4225	0.5642
2.4230	0.5610
2.4235	0.5584
2.4240	0.5562
2.4245	0.5551
2.4250	0.5521
2.4255	0.5500
2.4260	0.5491
2.4265	0.5472
2.4270	0.5442
2.4275	0.5427
2.4280	0.5418
2.4285	0.5392
2.4290	0.5370
2.4295	0.5362
2.4300	0.5349
2.4305	0.5325
2.4310	0.5307
2.4315	0.5303
2.4320	0.5286
2.4325	0.5265
2.4330	0.5254
2.4335	0.5253
2.4340	0.5236
2.4345	0.5214
2.4350	0.5211
2.4355	0.5204
2.4360	0.5187
2.4365	0.5161
2.4370	0.5150
2.4375	0.5130
2.4380	0.5104
2.4385	0.5095
2.4390	0.5098
2.4395	0.5089
2.4400	0.5077
2.4405	0.5076
2.4410	0.5078
2.4415	0.5065
2.4420	0.5058
2.4425	0.5059
2.4430	0.5052
2.4435	0.5041
2.4440	0.5032
2.4445	0.5046
2.4450	0.5047
2.4455	0.5048
2.4460	0.5060
2.4465	0.5071
2.4470	0.5072
2.4475	0.5070
2.4480	0.5086
2.4485	0.5091
2.4490	0.5085
2.4495	0.5087
2.4500	0.5098
2.4505	0.5102
2.4510	0.5103
2.4515	0.5117
2.4520	0.5132
2.4525	0.5142
2.4530	0.5149
2.4535	0.5173
2.4540	0.5191
2.4545	0.5202
2.4550	0.5216
2.4555	0.5241
2.4560	0.5257
2.4565	0.5258
2.4570	0.5273
2.4575	0.5290
2.4580	0.5296
2.4585	0.5291
2.4590	0.5301
2.4595	0.5306
2.4600	0.5299
2.4605	0.5297
2.4610	0.5305
2.4615	0.5307
2.4620	0.5295
2.4625	0.5295
2.4630	0.5305
2.4635	0.5296
2.4640	0.5286
2.4645	0.5298
2.4650	0.5305
2.4655	0.5300
2.4660	0.5298
2.4665	0.5316
2.4670	0.5323
2.4675	0.5322
2.4680	0.5333
2.4685	0.5338
2.4690	0.5337
2.4695	0.5327
2.4700	0.5328
2.4705	0.5328
2.4710	0.5310
2.4715	0.5296
2.4720	0.5297
2.4725	0.5281
2.4730	0.5261
2.4735	0.5244
2.4740	0.5236
2.4745	0.5220
2.4750	0.5195
2.4755	0.5180
2.4760	0.5170
2.4765	0.5147
2.4770	0.5124
2.4775	0.5114
2.4780	0.5097
2.4785	0.5074
2.4790	0.5061
2.4795	0.5052
2.4800	0.5034
2.4805	0.5014
2.4810	0.4996
2.4815	0.4983
2.4820	0.4961
2.4825	0.4940
2.4830	0.4925
2.4835	0.4911
2.4840	0.4884
2.4845	0.4875
2.4850	0.4873
2.4855	0.4865
2.4860	0.4852
2.4865	0.4852
2.4870	0.4849
2.4875	0.4844
2.4880	0.4839
2.4885	0.4837
2.4890	0.4831
2.4895	0.4819
2.4900	0.4813
2.4905	0.4825
2.4910	0.4829
2.4915	0.4833
2.4920	0.4843
2.4925	0.4851
2.4930	0.4863
2.4935	0.4872
2.4940	0.4891
2.4945	0.4905
2.4950	0.4919
2.4955	0.4931
2.4960	0.4946
2.4965	0.4966
2.4970	0.4979
2.4975	0.4989
2.4980	0.5008
2.4985	0.5015
2.4990	0.5016
2.4995	0.5025
2.5000	0.5039
2.5005	0.5041
2.5010	0.5045
2.5015	0.5052
2.5020	0.5049
2.5025	0.5043
2.5030	0.5030
2.5035	0.5019
2.5040	0.4999
2.5045	0.4974
2.5050	0.4951
2.5055	0.4919
2.5060	0.4874
2.5065	0.4816
2.5070	0.4750
2.5075	0.4683
2.5080	0.4603
2.5085	0.4512
2.5090	0.4415
2.5095	0.4305
2.5100	0.4190
2.5105	0.4073
2.5110	0.3958
2.5115	0.3837
2.5120	0.3700
2.5125	0.3562
2.5130	0.3427
2.5135	0.3282
2.5140	0.3136
2.5145	0.2997
2.5150	0.2854
2.5155	0.2701
2.5160	0.2555
2.5165	0.2408
2.5170	0.2269
2.5175	0.2134
2.5180	0.2003
2.5185	0.1882
2.5190	0.1765
2.5195	0.1653
2.5200	0.1551
2.5205	0.1456
2.5210	0.1363
2.5215	0.1273
2.5220	0.1191
2.5225	0.1112
2.5230	0.1035
2.5235	0.0964
2.5240	0.0898
2.5245	0.0836
2.5250	0.0775
2.5255	0.0719
2.5260	0.0670
2.5265	0.0625
2.5270	0.0585
2.5275	0.0549
2.5280	0.0515
2.5285	0.0482
2.5290	0.0450
